timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-05-21 10:45:00,41115.83000000,41118.42000000,41028.65000000,41061.45000000,77.43775100,1621593959999,3180079.12649192,1613,29.92866700,1229014.51633999,0
2021-05-21 10:46:00,41061.44000000,41061.44000000,40991.45000000,41000.82000000,61.62231900,1621594019999,2527714.94498169,1464,18.19883300,746525.41316135,0
2021-05-21 10:47:00,41000.00000000,41002.97000000,40920.20000000,40924.89000000,57.42381300,1621594079999,2351022.97605660,1293,27.93946100,1143788.03401840,0
2021-05-21 10:48:00,40924.90000000,40947.91000000,40881.25000000,40893.87000000,56.93506200,1621594139999,2329325.61771077,1287,22.71993600,929558.88825047,0
2021-05-21 10:49:00,40893.87000000,40999.99000000,40863.65000000,40988.15000000,61.37669500,1621594199999,2511124.30272999,1417,30.08040200,1231114.49723320,0
2021-05-21 10:50:00,40986.10000000,40996.94000000,40909.99000000,40947.67000000,56.05264200,1621594259999,2295120.32085821,1178,20.84593600,853556.36557942,0
2021-05-21 10:51:00,40947.68000000,41025.51000000,40941.82000000,40973.28000000,71.62593700,1621594319999,2936205.81112689,1250,33.83896200,1387053.86484622,0
2021-05-21 10:52:00,40972.75000000,40972.76000000,40906.69000000,40943.74000000,50.45939000,1621594379999,2065807.12731015,924,20.60547600,843546.44582704,0
2021-05-21 10:53:00,40943.74000000,40943.74000000,40800.00000000,40830.20000000,82.95084500,1621594439999,3389182.18642596,1887,35.86680400,1465113.68012590,0
2021-05-21 10:54:00,40829.64000000,40829.64000000,40706.50000000,40809.27000000,245.08702000,1621594499999,9997210.01345488,2949,33.03949200,1347156.41750785,0
2021-05-21 10:55:00,40809.28000000,40920.88000000,40782.24000000,40800.05000000,102.67745100,1621594559999,4193027.93460930,2161,54.82867900,2239047.25512094,0
2021-05-21 10:56:00,40800.04000000,40800.04000000,40702.12000000,40770.28000000,62.32644100,1621594619999,2539383.72197398,1662,29.41387700,1198401.75362363,0
2021-05-21 10:57:00,40770.13000000,40850.00000000,40736.75000000,40740.69000000,63.76826400,1621594679999,2600487.96661940,1458,31.45040800,1282568.36729051,0
2021-05-21 10:58:00,40740.70000000,40756.35000000,40653.07000000,40697.84000000,82.52057800,1621594739999,3358974.64462940,2003,34.28542200,1395580.46539312,0
2021-05-21 10:59:00,40695.68000000,40774.24000000,40695.67000000,40738.21000000,59.42048900,1621594799999,2421134.40838905,1440,35.00092600,1426125.24021457,0
2021-05-21 11:00:00,40738.21000000,40820.45000000,40738.21000000,40789.87000000,56.86565400,1621594859999,2319507.27837807,1375,27.02271700,1102319.79307280,0
2021-05-21 11:01:00,40795.80000000,40881.63000000,40790.13000000,40799.74000000,55.17839500,1621594919999,2252857.43968654,1344,25.66119000,1047636.28278356,0
2021-05-21 11:02:00,40799.73000000,40800.10000000,40365.81000000,40534.73000000,211.87210600,1621594979999,8590428.40572653,5064,80.28395500,3254782.31016854,0
2021-05-21 11:03:00,40532.39000000,40652.48000000,40368.43000000,40448.89000000,210.24736200,1621595039999,8509926.76577525,3136,123.73335200,5009113.93829754,0
2021-05-21 11:04:00,40448.89000000,40492.65000000,40243.55000000,40299.99000000,204.14874200,1621595099999,8235861.00951445,3608,86.50681700,3491245.93424147,0
2021-05-21 11:05:00,40300.00000000,40414.02000000,40237.42000000,40310.27000000,110.39685300,1621595159999,4450626.78164586,2191,62.36695000,2514029.74428810,0
2021-05-21 11:06:00,40308.50000000,40454.24000000,40298.37000000,40350.59000000,91.33841700,1621595219999,3688810.20108078,2162,48.85364100,1973258.42784017,0
2021-05-21 11:07:00,40350.60000000,40450.00000000,40342.59000000,40424.15000000,68.52280000,1621595279999,2768664.63675023,1380,45.47031800,1837242.64437005,0
2021-05-21 11:08:00,40418.68000000,40508.36000000,40346.58000000,40449.74000000,103.28460500,1621595339999,4177539.83376139,1837,54.67318400,2211928.09072254,0
2021-05-21 11:09:00,40439.38000000,40456.47000000,40344.52000000,40358.47000000,63.08669400,1621595399999,2548300.03132877,1287,26.23749300,1059968.69601599,0
2021-05-21 11:10:00,40356.46000000,40482.27000000,40342.32000000,40433.64000000,67.64401400,1621595459999,2733835.21440758,1474,32.51363200,1314059.22679506,0
2021-05-21 11:11:00,40433.64000000,40468.98000000,40413.03000000,40452.11000000,36.88308500,1621595519999,1491578.89501352,933,20.55806500,831367.49998782,0
2021-05-21 11:12:00,40452.10000000,40500.00000000,40403.67000000,40490.11000000,52.69801200,1621595579999,2131790.78900658,1150,24.69516600,999172.66581468,0
2021-05-21 11:13:00,40490.11000000,40499.55000000,40426.74000000,40426.74000000,52.40278200,1621595639999,2120579.41086272,986,27.62664100,1118030.94852948,0
2021-05-21 11:14:00,40426.78000000,40497.83000000,40422.04000000,40462.31000000,40.68539500,1621595699999,1646376.05872481,919,26.75640100,1082629.41600337,0
2021-05-21 11:15:00,40462.32000000,40515.19000000,40454.63000000,40475.94000000,43.68681700,1621595759999,1769042.09089826,1133,30.01175300,1215333.79653915,0
2021-05-21 11:16:00,40475.94000000,40581.42000000,40364.43000000,40394.55000000,103.95328500,1621595819999,4210373.82152052,1930,70.96107400,2875291.34175307,0
2021-05-21 11:17:00,40390.72000000,40432.42000000,40362.69000000,40401.13000000,83.83495300,1621595879999,3386180.28373138,1568,41.62667300,1681410.10319627,0
2021-05-21 11:18:00,40401.12000000,40459.94000000,40365.20000000,40374.99000000,75.52180400,1621595939999,3053200.41530050,1317,35.15821000,1421333.10406415,0
2021-05-21 11:19:00,40374.99000000,40439.65000000,40344.22000000,40355.93000000,57.52404400,1621595999999,2322847.09459902,1453,27.05306300,1092490.89829235,0
2021-05-21 11:20:00,40353.92000000,40489.30000000,40351.54000000,40459.78000000,63.38016400,1621596059999,2561333.17521383,1534,41.68967200,1684889.23417327,0
2021-05-21 11:21:00,40459.77000000,40472.93000000,40411.27000000,40436.53000000,50.17399800,1621596119999,2029331.09837143,1222,22.19083600,897539.81970489,0
2021-05-21 11:22:00,40436.54000000,40437.20000000,40355.50000000,40402.06000000,61.03310600,1621596179999,2465226.15795551,1298,24.49078700,989267.65540699,0
2021-05-21 11:23:00,40402.06000000,40437.19000000,40400.55000000,40406.74000000,49.31264800,1621596239999,1993070.50981777,1240,29.59333000,1195991.96453791,0
2021-05-21 11:24:00,40402.07000000,40478.34000000,40402.07000000,40429.66000000,56.92826900,1621596299999,2302294.68428747,1204,23.34788800,944349.88764723,0
2021-05-21 11:25:00,40429.66000000,40489.04000000,40429.66000000,40450.23000000,29.12876700,1621596359999,1178545.27627869,906,18.84806200,762516.57331079,0
2021-05-21 11:26:00,40450.20000000,40450.42000000,40361.85000000,40376.38000000,42.42185900,1621596419999,1714002.58004831,1253,17.17289300,693751.37431912,0
2021-05-21 11:27:00,40376.37000000,40380.00000000,40341.24000000,40380.00000000,43.82735300,1621596479999,1769061.11254356,1217,25.76385200,1040012.22070910,0
2021-05-21 11:28:00,40380.00000000,40425.83000000,40376.98000000,40395.34000000,76.42646700,1621596539999,3087664.43022682,1007,27.90413300,1127096.55139378,0
2021-05-21 11:29:00,40395.34000000,40430.21000000,40366.86000000,40396.14000000,60.97037100,1621596599999,2463317.76817091,1031,29.62799300,1197016.56810312,0
2021-05-21 11:30:00,40396.14000000,40499.99000000,40396.14000000,40443.37000000,71.75563200,1621596659999,2902673.20472247,1300,37.97021600,1536345.69178447,0
2021-05-21 11:31:00,40443.37000000,40500.00000000,40430.00000000,40495.59000000,68.64761800,1621596719999,2778104.00516127,1232,38.97531100,1577270.87507341,0
2021-05-21 11:32:00,40495.59000000,40690.00000000,40495.59000000,40625.45000000,157.68356200,1621596779999,6398816.95434570,2335,105.37377300,4275895.27210580,0
2021-05-21 11:33:00,40628.21000000,40743.20000000,40628.15000000,40708.02000000,81.01364700,1621596839999,3296359.14313453,1858,45.65821800,1857606.07031050,0
2021-05-21 11:34:00,40708.01000000,40769.22000000,40641.19000000,40701.59000000,56.95309900,1621596899999,2318172.61299187,1297,27.39212600,1115188.56507644,0
2021-05-21 11:35:00,40703.21000000,40703.22000000,40624.15000000,40683.74000000,40.32327100,1621596959999,1639599.10546386,1190,22.75103700,925071.76452233,0
2021-05-21 11:36:00,40695.17000000,40699.99000000,40605.54000000,40627.88000000,33.67083400,1621597019999,1368152.28814308,956,18.46337200,750188.53910181,0
2021-05-21 11:37:00,40627.87000000,40640.26000000,40502.00000000,40540.64000000,88.92437200,1621597079999,3607474.19845741,1623,35.29326900,1431812.33314655,0
2021-05-21 11:38:00,40540.64000000,40613.04000000,40537.36000000,40574.58000000,44.47634300,1621597139999,1804707.65506900,1012,21.35192000,866361.14124082,0
2021-05-21 11:39:00,40574.59000000,40574.60000000,40500.00000000,40500.00000000,40.37370200,1621597199999,1636244.17169375,912,11.63626100,471542.65243777,0
2021-05-21 11:40:00,40500.00000000,40594.19000000,40499.96000000,40541.06000000,51.24238800,1621597259999,2077482.95589385,1143,20.89683000,847112.21348693,0
2021-05-21 11:41:00,40541.07000000,40668.98000000,40541.07000000,40615.24000000,72.33060100,1621597319999,2938107.77714554,1111,40.33481200,1638193.05316636,0
2021-05-21 11:42:00,40616.46000000,40628.54000000,40483.02000000,40539.65000000,33.20981900,1621597379999,1346933.54146471,952,16.07513100,651868.78445107,0
2021-05-21 11:43:00,40544.20000000,40544.20000000,40446.33000000,40514.81000000,43.55893600,1621597439999,1763465.11148279,1235,21.16354200,856743.06327675,0
2021-05-21 11:44:00,40516.84000000,40571.50000000,40454.12000000,40569.28000000,42.72527000,1621597499999,1730966.77729898,1052,18.63079600,754975.34726004,0
2021-05-21 11:45:00,40569.27000000,40775.35000000,40569.01000000,40775.35000000,87.55831500,1621597559999,3560308.78472840,2055,50.40011800,2049415.26905992,0
2021-05-21 11:46:00,40775.35000000,40867.30000000,40712.82000000,40813.86000000,82.97331500,1621597619999,3384394.03248477,1898,44.71030600,1823635.14743023,0
2021-05-21 11:47:00,40813.86000000,40813.86000000,40716.84000000,40780.03000000,71.40901100,1621597679999,2911730.39337729,1212,33.66075600,1372306.86966408,0
2021-05-21 11:48:00,40780.03000000,40782.07000000,40682.72000000,40719.35000000,162.13130700,1621597739999,6605095.23639694,1406,60.97227200,2483157.23836277,0
2021-05-21 11:49:00,40721.38000000,40768.95000000,40703.69000000,40749.29000000,50.81335200,1621597799999,2070102.20447222,1049,18.72551400,762880.36748208,0
2021-05-21 11:50:00,40749.30000000,40751.51000000,40665.84000000,40699.56000000,55.91735400,1621597859999,2276177.12916717,1344,28.94020900,1177990.00521219,0
2021-05-21 11:51:00,40699.56000000,40709.99000000,40633.70000000,40664.00000000,44.55816900,1621597919999,1812598.46651400,1037,15.60869500,634907.72446003,0
2021-05-21 11:52:00,40664.00000000,40839.85000000,40664.00000000,40747.10000000,66.04924100,1621597979999,2691998.30148052,1587,43.46406300,1771296.09558037,0
2021-05-21 11:53:00,40749.30000000,40795.62000000,40706.57000000,40780.63000000,49.52502900,1621598039999,2018213.72355761,1066,26.51114300,1080510.85747570,0
2021-05-21 11:54:00,40780.64000000,40795.00000000,40730.14000000,40758.22000000,66.45677100,1621598099999,2708526.23869208,850,31.72012800,1292750.78887936,0
2021-05-21 11:55:00,40758.22000000,40800.00000000,40745.72000000,40787.99000000,36.58991100,1621598159999,1491800.97640939,892,24.47081200,997704.88682494,0
2021-05-21 11:56:00,40788.00000000,40839.63000000,40775.64000000,40833.08000000,53.90499900,1621598219999,2199447.78417308,936,38.13549700,1555871.82543964,0
2021-05-21 11:57:00,40833.09000000,40972.69000000,40826.42000000,40892.14000000,112.07461500,1621598279999,4583092.96289391,2204,74.28315800,3037207.60530279,0
2021-05-21 11:58:00,40892.50000000,40984.77000000,40875.91000000,40948.37000000,78.92619700,1621598339999,3231425.37515396,1583,41.58855900,1703010.94454539,0
2021-05-21 11:59:00,40948.37000000,41230.67000000,40948.36000000,41124.29000000,230.68219000,1621598399999,9476546.77391281,4727,141.52826400,5815453.36504744,0
2021-05-21 12:00:00,41124.30000000,41577.00000000,41112.73000000,41405.29000000,717.34595800,1621598459999,29677296.17943313,9745,529.18523000,21901442.03917459,0
2021-05-21 12:01:00,41404.31000000,41484.82000000,41300.00000000,41470.46000000,202.07600600,1621598519999,8369798.27406266,4428,103.47273900,4286015.11992505,0
2021-05-21 12:02:00,41470.46000000,41470.46000000,41360.00000000,41413.07000000,217.45944300,1621598579999,9005531.50130059,3001,81.10733100,3358035.84008201,0
2021-05-21 12:03:00,41413.07000000,41450.00000000,41237.01000000,41284.79000000,125.39997100,1621598639999,5183338.85243741,2772,45.72220500,1890203.55016377,0
2021-05-21 12:04:00,41274.81000000,41332.77000000,41237.00000000,41270.70000000,108.85868200,1621598699999,4493627.74995883,1986,49.64982200,2049740.11250997,0
2021-05-21 12:05:00,41270.71000000,41283.75000000,41183.28000000,41192.17000000,110.11084100,1621598759999,4540705.13875369,1979,50.99078000,2102898.91703793,0
2021-05-21 12:06:00,41192.18000000,41295.15000000,41192.18000000,41224.00000000,71.14482700,1621598819999,2934974.71967822,1521,36.97581800,1525456.75116835,0
2021-05-21 12:07:00,41223.99000000,41225.86000000,41172.49000000,41177.50000000,72.91022100,1621598879999,3004112.99272623,1389,32.61837000,1343938.55694435,0
2021-05-21 12:08:00,41177.50000000,41181.13000000,40951.44000000,40996.01000000,135.83466900,1621598939999,5578769.06425513,2627,52.38050700,2151450.82972369,0
2021-05-21 12:09:00,40996.00000000,41080.04000000,40874.31000000,40924.39000000,133.27163100,1621598999999,5459921.74033164,2772,44.99080600,1843565.10033219,0
2021-05-21 12:10:00,40924.39000000,40924.39000000,40764.92000000,40859.69000000,131.06089500,1621599059999,5352254.59571002,3078,68.44474000,2795127.04262654,0
2021-05-21 12:11:00,40859.69000000,41025.97000000,40834.93000000,40988.52000000,91.88536100,1621599119999,3762788.59509801,2060,58.11853500,2380036.80461471,0
2021-05-21 12:12:00,40988.52000000,41200.00000000,40949.99000000,41102.16000000,108.47806400,1621599179999,4455298.55179086,2303,55.61922500,2285527.05486104,0
2021-05-21 12:13:00,41110.26000000,41246.75000000,41110.26000000,41216.89000000,67.58462200,1621599239999,2783938.16759661,2078,32.94041100,1356822.39856404,0
2021-05-21 12:14:00,41216.53000000,41232.58000000,41125.55000000,41224.37000000,50.99256400,1621599299999,2100372.90828603,1431,27.48544300,1132109.30855434,0
2021-05-21 12:15:00,41228.60000000,41336.27000000,41114.56000000,41154.53000000,111.94615800,1621599359999,4616574.44892456,2587,64.64752500,2667035.21823943,0
2021-05-21 12:16:00,41148.65000000,41317.37000000,41116.91000000,41230.42000000,51.96911100,1621599419999,2142590.54839333,1438,35.62025300,1468792.97862841,0
2021-05-21 12:17:00,41227.08000000,41227.08000000,41117.07000000,41188.25000000,50.90106700,1621599479999,2095489.33674895,1224,20.69726700,851884.18621983,0
2021-05-21 12:18:00,41188.28000000,41218.91000000,41012.00000000,41032.51000000,63.35943700,1621599539999,2603498.33158947,1699,25.61357600,1052533.72712276,0
2021-05-21 12:19:00,41029.61000000,41178.35000000,40989.38000000,40995.81000000,121.50065800,1621599599999,4987480.19840232,1854,50.25186800,2062708.27669421,0
2021-05-21 12:20:00,40995.81000000,41005.81000000,40914.75000000,40957.52000000,58.57952200,1621599659999,2398781.94788609,1453,33.16520100,1358016.11989212,0
2021-05-21 12:21:00,40957.53000000,41000.00000000,40878.25000000,40957.12000000,98.60648200,1621599719999,4037461.24917913,1815,36.84360200,1508883.68159221,0
2021-05-21 12:22:00,40959.16000000,41099.99000000,40928.41000000,41026.10000000,67.25149800,1621599779999,2758285.71484616,1474,26.73272700,1096187.27965689,0
2021-05-21 12:23:00,41026.10000000,41095.54000000,41021.13000000,41050.00000000,52.87643400,1621599839999,2170580.30044278,1213,22.74941700,933812.34424754,0
2021-05-21 12:24:00,41050.00000000,41050.00000000,40900.00000000,40922.10000000,83.94645200,1621599899999,3439053.58093607,1391,16.34086600,669613.15784464,0
2021-05-21 12:25:00,40922.11000000,41049.98000000,40922.10000000,41042.91000000,38.80494000,1621599959999,1591163.60434820,1401,23.28645200,954812.61078971,0
2021-05-21 12:26:00,41042.92000000,41042.92000000,41000.00000000,41016.69000000,25.24571700,1621600019999,1035583.04899242,803,9.03068600,370450.29186800,0
2021-05-21 12:27:00,41016.69000000,41047.94000000,40913.51000000,40913.51000000,60.03064900,1621600079999,2461058.74724442,1020,15.54997200,637574.36675555,0
2021-05-21 12:28:00,40913.51000000,40989.37000000,40812.95000000,40937.91000000,90.09663000,1621600139999,3686136.79794091,2206,53.49893600,2189037.44320710,0
2021-05-21 12:29:00,40937.91000000,40939.13000000,40829.92000000,40897.17000000,56.80514500,1621600199999,2322609.54786948,1330,16.93555500,692465.67704014,0
2021-05-21 12:30:00,40897.17000000,41075.49000000,40888.82000000,40946.39000000,109.71058200,1621600259999,4496788.72992852,2041,60.92972700,2497130.02954018,0
2021-05-21 12:31:00,40946.76000000,40946.76000000,40697.00000000,40787.17000000,193.33945000,1621600319999,7883819.00041636,2814,90.73246200,3698134.81239761,0
2021-05-21 12:32:00,40787.17000000,40864.19000000,40763.00000000,40842.37000000,76.64920900,1621600379999,3129457.13037248,1604,36.03369300,1471203.58167912,0
2021-05-21 12:33:00,40842.37000000,40922.83000000,40839.12000000,40885.78000000,68.64556300,1621600439999,2805878.03810249,1311,34.56068400,1412807.38800789,0
